date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2024-11-07 16:00:00,2848.14,2895.66,2824.55,2885.99,970406.53,2775845827.32477,900086.32,0.0001,0.0006977000000000001,,,2597640118.6568,4.749696753075606,121996707673.0,2568515718271.963,,proxy_calibrated
2024-11-07 20:00:00,2886.0,2916.56,2864.23,2895.76,653144.49,1888241101.67952,916838.54,0.0001,0.0006977,,,2654944370.5904,4.749696753075606,121996707673.0,2568515718271.963,,proxy_calibrated
2024-11-08 00:00:00,2895.76,2956.99,2886.47,2902.92,758323.764,2213021604.60215,917348.89,0.0001,0.0006977000000000001,,,2662990439.7588,4.71873936382429,122481730696.0,2595645176654.4487,,proxy_calibrated
2024-11-08 04:00:00,2902.91,2924.75,2892.61,2912.94,329719.844,959840130.20595,915688.59,0.0001,0.0006977000000000001,,,2667345921.3546,4.71873936382429,122481730696.0,2595645176654.4487,,proxy_calibrated
2024-11-08 08:00:00,2912.93,2933.0,2893.63,2915.27,353474.909,1029301972.24518,918619.8,0.0001,0.00064885,,,2678024744.346,4.71873936382429,122481730696.0,2595645176654.4487,,proxy_calibrated
2024-11-08 12:00:00,2915.27,2958.0,2903.25,2937.59,933210.749,2735990344.20029,934003.72,0.0001,0.0006000000000000001,,,2743719987.8348002,4.71873936382429,122481730696.0,2595645176654.4487,,proxy_calibrated
2024-11-08 16:00:00,2937.6,2982.75,2890.04,2950.0,1057140.536,3102991091.13018,940913.14,0.0001,0.0006000000000000001,,,2775693763.0,4.71873936382429,122481730696.0,2595645176654.4487,,proxy_calibrated
2024-11-08 20:00:00,2950.0,2975.88,2915.13,2962.12,438297.206,1291007409.13681,929291.54,0.0001,0.0006000000000000001,,,2752673056.4648,4.71873936382429,122481730696.0,2595645176654.4487,,proxy_calibrated
2024-11-09 00:00:00,2962.12,2996.0,2954.63,2965.5,488317.141,1454548307.66334,951488.31,0.0001,0.0006000000000000001,,,2821638583.3050003,4.697129737470344,123428055689.0,2627733585989.316,,proxy_calibrated
2024-11-09 04:00:00,2965.51,3059.91,2954.1,3030.6,947886.456,2866257816.86099,943716.03,0.0001,0.0006000000000000001,,,2860025800.518,4.697129737470344,123428055689.0,2627733585989.316,,proxy_calibrated
2024-11-09 08:00:00,3030.61,3056.59,3021.51,3051.53,404047.268,1228947385.34968,948313.71,0.0001,0.0006000000000000001,,,2893807735.4763002,4.697129737470344,123428055689.0,2627733585989.316,,proxy_calibrated
2024-11-09 12:00:00,3051.53,3054.4,3028.01,3041.01,356927.531,1085016514.35108,957574.49,0.0001,0.0006000000000000001,,,2911993599.8349004,4.697129737470344,123428055689.0,2627733585989.316,,proxy_calibrated
2024-11-09 16:00:00,3041.0,3099.58,2990.01,3070.7,838701.06,2552470479.43149,948596.34,0.0001,0.0006000000000000001,,,2912854781.238,4.697129737470344,123428055689.0,2627733585989.316,,proxy_calibrated
2024-11-09 20:00:00,3070.71,3158.66,3066.0,3127.03,637437.788,1986530106.60999,957093.77,0.0001,0.0006000000000000001,,,2992860931.6031003,4.697129737470344,123428055689.0,2627733585989.316,,proxy_calibrated
2024-11-10 00:00:00,3127.02,3153.33,3104.08,3135.27,571808.307,1788425210.94775,951421.85,0.0001,0.0006000000000000001,,,2982964383.6495,4.5251146450416035,123695285992.0,2733528224031.6094,,proxy_calibrated
2024-11-10 04:00:00,3135.26,3220.0,3130.5,3187.08,1168958.966,3723506122.43685,958111.38,0.0001,0.0006000000000000001,,,3053577616.9704,4.5251146450416035,123695285992.0,2733528224031.6094,,proxy_calibrated
2024-11-10 08:00:00,3187.08,3236.14,3168.0,3223.12,709368.351,2271248198.84663,946412.45,0.0001,0.0006000000000000001,,,3050400895.844,4.5251146450416035,123695285992.0,2733528224031.6094,,proxy_calibrated
2024-11-10 12:00:00,3223.12,3241.0,3170.56,3212.17,767656.726,2455881497.06395,938738.84,0.0001,0.0006000000000000001,,,3015388739.6828,4.5251146450416035,123695285992.0,2733528224031.6094,,proxy_calibrated
2024-11-10 16:00:00,3212.17,3252.28,3150.5,3164.99,1036160.433,3327285217.91057,919782.22,0.00026708,0.0007670800000000001,,,2911101528.4778,4.5251146450416035,123695285992.0,2733528224031.6094,,proxy_calibrated
2024-11-10 20:00:00,3164.99,3228.99,3073.86,3185.19,1361576.101,4295049823.31275,887346.52,0.00026708,0.0009341600000000001,,,2826367262.0388002,4.5251146450416035,123695285992.0,2733528224031.6094,,proxy_calibrated
2024-11-11 00:00:00,3185.19,3224.91,3172.87,3197.12,519839.859,1662759428.13393,885186.14,0.00028976,0.00112392,,,2830046311.9168,4.162531795130087,123966113535.0,2978142141281.2495,,proxy_calibrated
2024-11-11 04:00:00,3197.11,3199.38,3107.15,3141.58,694289.674,2183779152.13665,889018.51,0.00028976,0.00131368,,,2792922770.6458,4.162531795130087,123966113535.0,2978142141281.2495,,proxy_calibrated
2024-11-11 08:00:00,3141.59,3214.69,3133.36,3199.92,602899.32,1916734509.11103,871572.73,0.0001881,0.00140178,,,2788963010.1816,4.162531795130087,123966113535.0,2978142141281.2495,,proxy_calibrated
2024-11-11 12:00:00,3199.93,3265.12,3140.58,3240.64,1586358.802,5062440110.22015,897147.13,0.0001881,0.0014898799999999999,,,2907330875.3631997,4.162531795130087,123966113535.0,2978142141281.2495,,proxy_calibrated
2024-11-11 16:00:00,3240.63,3349.58,3236.26,3301.56,1538073.179,5070328583.26149,900763.03,0.00017298,0.0013957800000000001,,,2973923189.3268,4.162531795130087,123966113535.0,2978142141281.2495,,proxy_calibrated
2024-11-11 20:00:00,3301.55,3392.06,3281.37,3375.02,1306089.166,4366218224.48339,930047.75,0.00017298,0.00130168,,,3138929757.205,4.162531795130087,123966113535.0,2978142141281.2495,,proxy_calibrated
2024-11-12 00:00:00,3375.02,3378.18,3250.01,3340.71,1205136.743,3997981805.75355,890330.43,0.00017687,0.0011887900000000001,,,2974335770.8053,4.277789394060337,125803947511.0,2940863514358.079,,proxy_calibrated
2024-11-12 04:00:00,3340.66,3399.32,3320.39,3372.03,825571.281,2770589321.59744,865242.39,0.00017687,0.0010759,,,2917623296.3517003,4.277789394060337,125803947511.0,2940863514358.079,,proxy_calibrated
2024-11-12 08:00:00,3372.02,3449.0,3214.0,3285.43,2164439.715,7224375742.37238,846515.26,0.0005762,0.001464,,,2781166630.6618,4.277789394060337,125803947511.0,2940863514358.079,,proxy_calibrated
2024-11-12 12:00:00,3285.43,3300.02,3211.54,3263.4,1411226.17,4601329414.92193,833991.79,0.0005762,0.0018521,,,2721648807.486,4.277789394060337,125803947511.0,2940863514358.079,,proxy_calibrated
2024-11-12 16:00:00,3263.4,3306.0,3211.15,3275.36,820322.948,2674111216.26833,843290.43,0.00046001,0.00213913,,,2762079742.8048005,4.277789394060337,125803947511.0,2940863514358.079,,proxy_calibrated
2024-11-12 20:00:00,3275.36,3307.23,3237.21,3245.98,472263.636,1545398743.17721,839991.41,0.00046001,0.00242616,,,2726595317.0318003,4.277789394060337,125803947511.0,2940863514358.079,,proxy_calibrated
2024-11-13 00:00:00,3245.99,3288.73,3205.34,3210.61,771645.291,2507420156.95688,830177.92,0.00013607,0.00238536,,,2665377531.7312,4.225889851648853,126606120653.0,2995963574478.8984,,proxy_calibrated
2024-11-13 04:00:00,3210.61,3233.4,3120.0,3162.99,1009905.626,3195970293.78582,835061.63,0.00013607,0.00234456,,,2641291585.0737,4.225889851648853,126606120653.0,2995963574478.8984,,proxy_calibrated
2024-11-13 08:00:00,3163.0,3193.79,3144.17,3169.66,547655.734,1733751876.59576,806366.96,0.00033556,0.00210392,,,2555909098.4336,4.225889851648853,126606120653.0,2995963574478.8984,,proxy_calibrated
2024-11-13 12:00:00,3169.66,3331.2,3153.84,3312.05,1559585.182,5070030190.80621,794617.56,0.00033556,0.00186328,,,2631813089.5980005,4.225889851648853,126606120653.0,2995963574478.8984,,proxy_calibrated
2024-11-13 16:00:00,3312.05,3335.0,3156.0,3160.21,1290160.898,4191759709.98611,789168.43,0.00012894,0.00153221,,,2493937964.1703,4.225889851648853,126606120653.0,2995963574478.8984,,proxy_calibrated
2024-11-13 20:00:00,3160.2,3199.77,3120.0,3188.9,766680.156,2423982141.77273,780419.89,0.00012894,0.00120114,,,2488680987.221,4.225889851648853,126606120653.0,2995963574478.8984,,proxy_calibrated
2024-11-14 00:00:00,3188.9,3229.91,3164.87,3219.56,523753.058,1674332094.62148,772208.69,0.0001058,0.00117087,,,2486172209.9764,4.40131091528481,127600317350.0,2899143455348.074,,proxy_calibrated
2024-11-14 04:00:00,3219.56,3242.31,3175.61,3219.66,493497.268,1585612302.2455,774569.84,0.0001058,0.0011405999999999999,,,2493851531.0544,4.40131091528481,127600317350.0,2899143455348.074,,proxy_calibrated
2024-11-14 08:00:00,3219.65,3232.97,3156.0,3187.09,577369.465,1843620924.96571,776165.9,0.0001,0.00090504,,,2473710578.2310004,4.40131091528481,127600317350.0,2899143455348.074,,proxy_calibrated
2024-11-14 12:00:00,3187.08,3200.88,3057.14,3079.25,1213915.278,3805752334.76951,788353.57,0.0001,0.0006694800000000001,,,2427537730.4224997,4.40131091528481,127600317350.0,2899143455348.074,,proxy_calibrated
2024-11-14 16:00:00,3079.24,3184.1,3072.52,3147.72,705419.059,2210612694.96926,793230.05,0.0001,0.00064054,,,2496866092.986,4.40131091528481,127600317350.0,2899143455348.074,,proxy_calibrated
2024-11-14 20:00:00,3147.72,3147.72,3031.6,3061.03,663432.671,2049745892.09408,798596.53,0.0001,0.0006116,,,2444527936.2259,4.40131091528481,127600317350.0,2899143455348.074,,proxy_calibrated
2024-11-15 00:00:00,3061.04,3095.31,3035.74,3084.85,420595.07,1291649468.10724,791452.73,0.00013133,0.0006371300000000001,,,2441512954.1405,4.304552853865869,129191525913.0,3001276329943.878,,proxy_calibrated
2024-11-15 04:00:00,3084.84,3084.84,3016.11,3041.19,518447.528,1580606581.78189,784613.79,0.00013133,0.00066266,,,2386159612.0101004,4.304552853865869,129191525913.0,3001276329943.878,,proxy_calibrated
2024-11-15 08:00:00,3041.19,3116.32,3023.21,3105.91,535088.111,1650356422.61616,784573.98,0.00013108,0.00069374,,,2436816170.2218,4.304552853865869,129191525913.0,3001276329943.878,,proxy_calibrated
2024-11-15 12:00:00,3105.91,3133.68,3016.5,3025.07,936647.762,2877645377.44143,786109.82,0.00013108,0.0007248199999999999,,,2378037233.1874,4.304552853865869,129191525913.0,3001276329943.878,,proxy_calibrated
2024-11-15 16:00:00,3025.07,3063.0,3016.87,3042.01,547490.977,1663890378.0485,799674.7,0.0001,0.00072482,,,2432618434.147,4.304552853865869,129191525913.0,3001276329943.878,,proxy_calibrated
2024-11-15 20:00:00,3042.02,3122.99,3040.6,3091.75,559274.916,1726822301.49531,803243.08,0.0001,0.00072482,,,2483426792.5899997,4.304552853865869,129191525913.0,3001276329943.878,,proxy_calibrated
2024-11-16 00:00:00,3091.75,3159.3,3073.47,3156.49,351461.454,1093072636.05313,803449.15,0.00018215,0.00077564,,,2536079207.4835,4.310779871281332,129191516826.0,2996940708726.0815,,proxy_calibrated
2024-11-16 04:00:00,3156.49,3167.2,3103.0,3108.59,326688.118,1022302578.95427,811274.31,0.00018215,0.00082646,,,2521919207.3229003,4.310779871281332,129191516826.0,2996940708726.0815,,proxy_calibrated
2024-11-16 08:00:00,3108.59,3197.7,3105.05,3197.38,459764.842,1447261860.94592,814908.78,0.0001,0.0007953799999999999,,,2605573034.9964004,4.310779871281332,129191516826.0,2996940708726.0815,,proxy_calibrated
2024-11-16 12:00:00,3197.38,3222.69,3121.11,3143.18,858459.268,2726091675.97537,830488.44,0.0001,0.0007643000000000001,,,2610374654.8391995,4.310779871281332,129191516826.0,2996940708726.0815,,proxy_calibrated
2024-11-16 16:00:00,3143.18,3186.81,3130.3,3170.89,300107.468,948969940.01654,825894.59,0.00011351,0.0007778100000000001,,,2618820896.4851,4.310779871281332,129191516826.0,2996940708726.0815,,proxy_calibrated
2024-11-16 20:00:00,3170.89,3176.92,3123.04,3134.72,220841.586,695465760.99792,835072.78,0.00011351,0.00079132,,,2617719344.9216,4.310779871281332,129191516826.0,2996940708726.0815,,proxy_calibrated
2024-11-17 00:00:00,3134.71,3155.88,3035.0,3081.83,623321.687,1921318252.06433,824816.77,0.0001,0.0007091700000000001,,,2541945066.2891,4.358604777494199,129417831726.0,2969249067826.78,,proxy_calibrated
2024-11-17 04:00:00,3081.82,3149.98,3077.25,3139.22,505068.696,1574406291.10366,823853.14,0.0001,0.00062702,,,2586256254.1507998,4.358604777494199,129417831726.0,2969249067826.78,,proxy_calibrated
2024-11-17 08:00:00,3139.22,3164.8,3100.47,3107.8,525122.334,1647008954.83836,829035.71,0.0001,0.00062702,,,2576477179.538,4.358604777494199,129417831726.0,2969249067826.78,,proxy_calibrated
2024-11-17 12:00:00,3107.8,3129.23,3068.07,3088.25,518743.74,1607556636.21979,824897.92,0.0001,0.00062702,,,2547491001.44,4.358604777494199,129417831726.0,2969249067826.78,,proxy_calibrated
2024-11-17 16:00:00,3088.26,3117.77,3073.25,3100.31,372411.962,1151578636.78793,829417.53,0.00019685,0.0007103599999999999,,,2571451462.4343,4.358604777494199,129417831726.0,2969249067826.78,,proxy_calibrated
2024-11-17 20:00:00,3100.31,3109.67,3043.38,3078.09,458681.89,1409169922.94594,828629.9,0.00019685,0.0007937,,,2550597408.8910003,4.358604777494199,129417831726.0,2969249067826.78,,proxy_calibrated
2024-11-18 00:00:00,3078.09,3127.0,3071.37,3114.72,381216.664,1184674640.59081,833047.7,0.00019865,0.00089235,,,2594710332.1439996,4.310446093569701,129567822731.0,3005902867554.4404,,proxy_calibrated
2024-11-18 04:00:00,3114.73,3153.15,3098.05,3133.35,376978.201,1179616309.13095,835654.29,0.00019865,0.0009910000000000001,,,2618397369.5715,4.310446093569701,129567822731.0,3005902867554.4404,,proxy_calibrated
2024-11-18 08:00:00,3133.36,3143.55,3051.5,3058.16,627900.859,1946060780.71125,865324.69,0.00031651,0.00120751,,,2646301353.9704,4.310446093569701,129567822731.0,3005902867554.4404,,proxy_calibrated
2024-11-18 12:00:00,3058.17,3160.6,3053.35,3146.14,951239.299,2945933205.65637,859868.03,0.00031651,0.0014240199999999998,,,2705265203.9042,4.310446093569701,129567822731.0,3005902867554.4404,,proxy_calibrated
2024-11-18 16:00:00,3146.13,3205.0,3091.96,3129.3,1097719.163,3470214908.93471,851997.44,0.00019762,0.00142479,,,2666155588.992,4.310446093569701,129567822731.0,3005902867554.4404,,proxy_calibrated
2024-11-18 20:00:00,3129.3,3228.0,3124.47,3210.48,705470.183,2237628947.00812,856764.64,0.00019762,0.00142556,,,2750625741.4272,4.310446093569701,129567822731.0,3005902867554.4404,,proxy_calibrated
2024-11-19 00:00:00,3210.48,3224.83,3144.32,3150.89,522517.475,1656609484.81471,868879.25,0.00040458,0.00163149,,,2737742940.0325,4.2625297303838225,129458065433.0,3037118181492.258,,proxy_calibrated
2024-11-19 04:00:00,3150.89,3161.92,3110.31,3120.42,373891.708,1170878348.54861,850146.54,0.00040458,0.0018374199999999998,,,2652814266.3468003,4.2625297303838225,129458065433.0,3037118181492.258,,proxy_calibrated
2024-11-19 08:00:00,3120.42,3132.43,3093.01,3128.58,385846.472,1202064678.48527,832988.65,0.00021234,0.00173325,,,2606071630.617,4.2625297303838225,129458065433.0,3037118181492.258,,proxy_calibrated
2024-11-19 12:00:00,3128.57,3152.53,3076.95,3106.73,795152.341,2471913313.3933,829798.68,0.00021234,0.00162908,,,2577960453.1164002,4.2625297303838225,129458065433.0,3037118181492.258,,proxy_calibrated
2024-11-19 16:00:00,3106.73,3148.0,3101.66,3124.59,477920.871,1494074467.23606,840993.24,0.00015353,0.0015849899999999999,,,2627759067.7716002,4.2625297303838225,129458065433.0,3037118181492.258,,proxy_calibrated
2024-11-19 20:00:00,3124.6,3134.0,3066.4,3109.34,508508.788,1574474678.15472,837565.37,0.00015353,0.0015409,,,2604275507.5558,4.2625297303838225,129458065433.0,3037118181492.258,,proxy_calibrated
2024-11-20 00:00:00,3109.33,3134.89,3073.56,3098.66,375846.349,1164275133.36519,837924.06,0.00017369,0.00131001,,,2596441767.7596,4.215972900977758,129942382199.0,3082144625950.1357,,proxy_calibrated
2024-11-20 04:00:00,3098.66,3117.73,3089.91,3111.12,219086.104,680703856.30332,832989.23,0.00017369,0.00107912,,,2591529453.2376,4.215972900977758,129942382199.0,3082144625950.1357,,proxy_calibrated
2024-11-20 08:00:00,3111.04,3137.58,3085.12,3101.8,389812.318,1213862546.87918,831520.57,0.00019505,0.00106183,,,2579210504.026,4.215972900977758,129942382199.0,3082144625950.1357,,proxy_calibrated
2024-11-20 12:00:00,3101.79,3162.25,3083.24,3131.99,895043.982,2790148951.96514,835371.16,0.00019505,0.00104454,,,2616374119.4084,4.215972900977758,129942382199.0,3082144625950.1357,,proxy_calibrated
2024-11-20 16:00:00,3131.98,3137.47,3030.5,3059.75,944651.691,2903660135.78887,855640.27,0.00013619,0.0010272,,,2618045316.1325,4.215972900977758,129942382199.0,3082144625950.1357,,proxy_calibrated
2024-11-20 20:00:00,3059.75,3095.07,3046.06,3071.05,318764.502,979710517.00113,869339.8,0.00013619,0.00100986,,,2669785992.7900004,4.215972900977758,129942382199.0,3082144625950.1357,,proxy_calibrated
2024-11-21 00:00:00,3071.05,3103.38,3033.32,3083.25,544247.692,1671975812.69311,860794.16,0.0001,0.0009361700000000001,,,2654043593.82,4.058135339185933,131244196679.0,3234101026934.399,,proxy_calibrated
2024-11-21 04:00:00,3083.25,3145.92,3081.79,3139.11,808060.054,2522634472.39589,856790.0,0.0001,0.00086248,,,2689558056.9,4.058135339185933,131244196679.0,3234101026934.399,,proxy_calibrated
2024-11-21 08:00:00,3139.12,3157.69,3120.14,3150.01,490089.141,1538922960.84773,875402.93,0.0001,0.00076743,,,2757527983.5293,4.058135339185933,131244196679.0,3234101026934.399,,proxy_calibrated
2024-11-21 12:00:00,3150.01,3374.92,3148.52,3279.2,2805568.309,9263149299.97142,876514.85,0.0001,0.00067238,,,2874267496.12,4.058135339185933,131244196679.0,3234101026934.399,,proxy_calibrated
2024-11-21 16:00:00,3279.21,3389.99,3279.06,3349.99,954330.715,3189416962.21022,969506.39,0.00020146,0.0007376500000000001,,,3247836711.4361,4.058135339185933,131244196679.0,3234101026934.399,,proxy_calibrated
2024-11-21 20:00:00,3349.99,3382.26,3336.9,3358.42,391455.349,1315054669.64012,960512.18,0.00020146,0.00080292,,,3225803315.5556,4.058135339185933,131244196679.0,3234101026934.399,,proxy_calibrated
2024-11-22 00:00:00,3358.69,3384.88,3307.03,3368.66,623541.2,2084206035.65564,964404.48,0.0003418,0.00104472,,,3248750795.5968,4.054935254221708,131559452114.0,3244427934503.51,,proxy_calibrated
